"x","y"
8.45146188211108,8.58758672093361
3.23469174322864,6.48714422739938
8.11697391237022,9.70250857307585
8.72458863252868,10.1940087423663
1.22366302445118,1.16274817752272
-10.1142596430237,7.73706544491263
0.651265413506379,0.119811103992595
4.37203830344291,6.75165652066777
4.68307183205186,4.98833926125454
7.99456145266118,8.39810001009099
4.36860278924094,6.57036620346567
1.01402742522679,1.79219389731983
8.65142054735761,8.74394110838369
0.932743469146724,0.180412276588353
1.27721464072164,0.870001220180584
4.71770293601159,5.69223578785674
-7.21437057409207,9.4118447790515
8.70179534678254,9.00485425339537
0.212632122010696,1.23853339266583
5.62726649173029,6.55270491764599
6.03891464321937,4.97082642726591
0.234189472993752,-0.145417224014391
5.48590535311569,5.31717156758137
-9.4209430162886,9.63047919188144
8.75404552146516,8.02108329670537
9.80242725418014,8.77088031372242
9.89272139962454,10.2967834109903
4.56296396485863,4.9421851094918
-9.50671345508381,9.91663178469123
4.01793215710976,4.84014103325897
-9.47961665320678,9.58902913661559
-8.84131056969745,8.52818908015633
1.84077751240933,0.265739113952312
6.2977502100037,4.15678987153255
7.20387344651696,8.9932158159058
-9.11043194497616,8.93002858111885
6.16506960969412,5.0738331811994
1.5074021984186,1.91687973927881
-8.50944488703521,7.09600175891267
4.11484506973143,6.69230802092552
4.43969215146707,5.55599338262123
-8.66935287208742,9.38470378614646
-9.30350791313061,8.7273192489341
-10.0738437176516,9.96681167767566
9.4497862316031,7.99307648892353
-11.2060132215815,11.1776724456376
-9.17492516945888,10.4651037105197
6.16669003074022,6.15066075581782
8.54065113317505,9.2951095159695
-8.28369253853801,7.99675338364653
1.00486606106771,0.130972732312281
9.89158931730949,8.74199468398339
3.63822289729076,3.8081776690707
10.0765656345822,8.69360291106288
-8.31255019696087,9.82553106517081
10.431301594643,9.56584785531324
-7.88994419239542,10.8599672357083
1.48131315259087,0.660412995824672
-9.75684115489817,10.1117028910649
9.50647951023209,8.20916557613561
9.59693044882592,9.86316257546046
-7.435921152335,8.86258101695953
-9.07197355897517,8.74810937521697
9.26693243864968,8.93667903219706
-0.876088332712276,0.0898629395442335
1.81474502801398,1.81359660895785
6.61340477543934,3.50036914848121
8.59016022279701,9.51697081578271
-7.67233562259104,10.4121027152327
-0.732197257976042,1.58811583903399
5.17166877498632,4.98988581615844
3.7352905020483,3.57585536739126
8.09099814097762,6.93196907707939
7.37087033301653,9.37586015392722
9.26606791067967,7.44584830547771
8.15656587630536,8.85450416483651
3.23884652453063,4.48363396976304
-8.1950188364149,9.37786446783827
8.49794684043957,9.39132890891829
0.393375482398459,-0.0334920631834208
10.9525423994598,8.75154899083346
9.09782956794706,8.67513744559415
9.49957161226357,7.80656688789626
-0.409962920272468,0.872911529954758
2.48165103375693,2.21111226036249
5.78368268405455,4.46296337657367
4.79590906848099,4.94369086923028
5.0047751652024,5.33112492771826
6.26512430693857,4.08720599995666
8.75913981379617,7.77090891055068
0.375960578235351,0.116294846069753
0.699326292305311,-0.393170155072591
0.0159588343491449,-1.24349092895716
1.53290354710742,0.962820967705699
9.40594121413501,9.1319342343592
0.931028519743043,-0.329415439589773
4.29788381396924,5.59584996274909
5.2844388006715,4.31183690582396
-6.88866872129113,10.1794961404166
9.85846597554836,9.33244407471689
0.000781945257623318,-1.45500639567477
4.65118264331482,4.76604150005524
8.76590592290634,7.55866946086362
-8.95308106264458,8.27962280749949
-9.79566774789974,10.2400242326622
-8.31303050537701,9.35040923496513
-10.4525405782462,9.15896558379532
0.606681271181083,1.43321041822291
-7.58470044093581,9.58325049762538
0.929626464775772,0.335325896887045
8.06486027485517,9.41584338370259
0.165935507070826,1.69110759127174
-8.48866293419557,8.76032199555021
1.20329799103875,0.835284383141276
0.601130194029452,0.323087345026051
6.99212059556308,4.76859763503014
-9.3992870579443,9.06447669317913
4.30266819255874,3.33126800469002
-8.27119783927596,9.57851870133981
4.33614607596383,4.09568477022143
-0.079256686440657,0.940264746379707
0.0466843043154153,0.350322883949003
2.19718203613168,0.961498885903666
-10.056094193608,9.76498688228358
4.44897255928811,5.52592380724194
5.65990521429186,3.93602728828744
-9.22935270346504,8.75911931431594
5.49482294229994,5.59165369139099
8.40573808661729,11.3346654088928
0.0231269712248249,0.146438986186963
7.27235489305253,10.2798989496854
5.11132255574941,2.91804968402412
-10.2359365884971,10.1428229085989
-8.72139445755307,7.4902681167773
8.64512541153469,9.30108918266482
4.51616675366883,5.94733076232583
9.76765045891711,8.4212865238645
2.29114596128747,4.7788365866319
-7.60792530223165,10.1746692999105
10.6833307339249,8.80523758757227
-9.84371803619572,8.18551839015656
4.25810229068943,4.43755413527173
-8.24588609702915,10.3146819695619
5.27323263377562,4.54723513041701
8.67054753035579,8.75814948810713
5.12616750401913,7.85902293182582
0.239017459416597,1.68492087792007
5.16987064384561,3.44322086545813
1.06366595209305,-0.957250139606079
-9.16214878561512,9.03302254433658
0.941998275798676,2.51951480039606
10.0608661836409,10.7560114119655
2.61857522290055,-0.0797427451672901
-7.18333933935532,7.64345638627325
7.96833956878813,7.48193641199428
-0.68864762523773,1.10578768107431
-8.44147072180986,7.88089014236892
8.39144551408238,10.4093526448491
1.8497942441778,0.750498991587878
6.24041786397061,6.29684494997841
10.2735141937565,9.27084695061362
8.8331683585013,8.82258762261934
-0.200366795421066,1.40426992104866
-9.10436331215744,7.01638239516445
-8.98658509834803,8.99918768341019
5.69900138475708,4.89020499830245
-11.3206591842149,7.61130229644589
10.9443651851348,10.6591476737516
9.98532240164,9.51074753878245
0.389050984201789,-0.242458246434354
9.28343567909656,9.88164911857831
0.0252928970641697,1.81033769660799
9.05031161985656,8.9298768149411
9.4697362077658,10.0087544647054
9.06883848735727,7.69058917026022
-8.67061553795929,7.68060222845306
-8.74385480440758,7.83064524464026
-7.30531731392016,7.25322148430296
6.5150915706742,4.5436294308508
2.58535850197083,2.45306700833716
4.31207597737216,5.26414139825476
7.32221979281918,4.96789425267252
3.83956948549685,6.15149292956706
5.00932168463944,3.15316442573303
5.11274406837378,3.70697827361844
-7.96318646280365,10.0395859062009
0.544903118567033,-0.441860846745413
8.60977350141225,8.60118610537215
10.9910739799432,7.76012394870825
-8.97378476293215,8.49192234763979
6.22505306705344,5.14865478963602
-7.43040200642945,10.2490860018615
6.33442561978614,3.69604165192385
1.60966450127977,1.00899726121693
9.2901758672604,8.70281674195508
0.499074447522107,1.91960997181274
1.39204587076999,0.931138727388647
9.72620788239411,7.42258655975919
-9.05030116766127,9.34038558304871
8.19844726674087,10.6523063482946
-9.59154355986251,8.44425120375973
8.79964788990787,8.35751170345805
-0.756419676515837,0.232036493915048
-7.96273097870596,9.69140140505183
0.688101395603809,1.77892656304301
0.848012592949372,-0.781258418285348
3.1482133798184,4.79363213045671
9.17108848636236,8.85467734490159
3.81463769878857,5.34712733979469
-8.78074416028072,7.54480944578503
5.63981167962565,5.9735977291856
8.65334267224316,8.85421285087306
0.847983135345185,-0.747184344186657
0.904272398538937,1.28607160248418
0.133459480070661,2.38140824560622
2.65098670454684,1.25780762827047
0.351195848232626,2.16182561769455
0.535719083067275,1.05066963253654
0.660637320473315,1.43017626671302
4.37310749578326,3.84866489288766
-0.133462873809524,1.83601899472103
6.0034669243785,4.827534654285
8.98309396730182,9.06819674464405
1.84539872351108,0.546038766115937
1.53465108249774,2.18282022123963
11.8889592052948,10.0717458015909
2.12328504055976,-0.0476367726224565
-9.17773026765561,8.32156559004958
6.80589421890451,6.13241786489069
10.5847042506704,10.1348080447282
-0.16330702688883,1.35523825856184
-9.78085226030822,9.49121219371644
5.53221931189796,7.37568458086941
-0.396796954534793,1.34652675237239
2.69715251758434,1.96419007122132
6.72086050744092,6.26143722868659
-11.7435963600251,9.82307529369992
9.73546581620111,9.8267186725131
4.11313917857227,5.17626413028043
-1.09338762941166,-0.365993902417627
0.846523965513994,1.42481695948875
3.69195728007522,3.35367708870234
4.51709243294457,3.58419272602991
9.80441186750006,7.51325758643224
9.32470088985127,9.36516025404065
1.0156172218822,0.364314649205729
10.118665824859,9.06195964579867
4.71973431214303,5.11662530114318
5.52720747711942,5.4663113337018
7.30821662288858,5.22631703052084
-9.33119486560015,8.57997796074449
-10.8107658181713,8.12962890703516
8.61893090876924,8.29576914913154
5.85060367315924,4.38783201003431
9.00148529701034,10.1475812693159
4.4116839120531,5.74898131154206
1.72296880822607,0.172738842518679
9.52864149289478,8.78896229996765
1.27948390106645,0.00436668452223898
9.47214100534377,10.5414844051841
-0.866487867486733,0.624943502390972
0.687624377859203,1.41944616251346
-9.18936111407511,8.68337346198063
-7.2831541885907,7.70667997428401
5.25819554247514,5.81144406218877
4.40906111681189,3.87979363154323
10.3218329098591,9.55631396896053
11.4413924540711,9.20511242309715
2.25322676950968,4.1170853052258
0.983191689005385,0.636306553931262
8.58344322809349,8.38224041874161
8.95453828607492,9.4601664036933
1.87290275228176,2.07207529258409
0.133558133945275,1.24532783267075
4.91104458517812,3.74480707870702
5.87968605040042,5.27860370438141
8.56718518087538,8.79878906085305
-9.76849402167478,8.04917925857238
6.9392011867252,6.79384883624767
8.72159701205142,8.40544806655805
5.32807953993226,6.00943604261416
4.68944533030712,4.24657159717011
3.21430744115211,0.0625735372219077
-0.87616107068156,0.936922246736296
8.85606819801175,7.97701323322157
0.0827331624317315,0.515669585482452
1.61279261459378,0.569898017350547
-8.49289414546249,10.1569093007699
0.942468294543375,0.664362473766701
-10.1727894831296,8.01824854314739
5.25976567665547,2.33376995271433
11.0326415579071,9.39301797764699
-7.32439045970515,8.65362009454083
1.15415830350883,0.532528660322915
4.10238539427161,5.32777367972755
8.32404458848093,7.71325432278997
4.50210809368869,6.23032904828739
0.824235151516215,2.61381114673735
-8.64046340368406,10.2233497906866
4.79584817583923,3.54886951005559
-8.7338460348166,7.68791433051371
-9.17205868686104,10.0791297361222
7.2123469926616,7.43158987989287
4.20769366601042,5.72817298733255
-10.2321680650868,7.58723474243827
7.55202136394572,9.98234149585623
-8.16346168697918,8.41666727798211
0.437919745939165,1.86579689452525
10.3726629988501,9.89082982751208
-9.64856164839139,9.42599561374387
9.05119986899346,8.3861638225585
-8.61466187749958,11.6627518003943
-7.6073965024551,8.30063883803595
8.55442577528657,9.60632546817401
-0.493849593217292,1.22445402689689
5.55494145918566,3.85690086468324
-9.44794209438544,8.88739796460182
-8.75686336680655,9.11437956456098
0.512569796116532,0.596795199097809
8.94166577101911,7.29649059006087
-7.91901303290573,9.36891706154222
5.81106110208067,4.91872753632017
2.23372358117523,-0.030170221758959
8.57273194301821,7.35651281464386
9.34780916728344,9.7828763691294
4.52255938173576,5.0430766495143
5.57047046142108,3.60975998581251
1.40402500304569,1.93794883093196
0.583005796536549,0.571791848892892
5.09732275215648,4.85535964726622
2.45485791864996,0.67386372971419
-11.6205576618342,11.0936327060433
8.1805271414284,9.47915961807847
1.94629625705896,2.3219364471889
-7.57537622270476,9.65470829328163
1.56135241385094,1.17586926907052
8.12572903141145,8.15305314921483
4.60460996069201,5.54732240997538
8.1911264757323,10.594970466243
1.05250276323206,0.476770494855241
-8.99685094182577,10.0558768976557
2.31310465652349,0.000661109209674993
1.57279072328272,-0.209414243707989
0.846431697909305,-0.469322624622313
4.24149651646791,5.70795315377698
0.953284997968754,1.81573879652147
3.96786576698542,1.83388529761165
-7.39470407457434,6.46453135136338
8.70103918529414,11.0737959622096
-9.18615531050157,10.4743817262596
-8.82859258495901,12.0977615492211
-9.66200890330322,7.67488265979583
4.39382382148099,5.93457016516914
3.74381822158536,0.613791658825218
8.47875388011599,8.79182530969119
-8.71937084487722,9.04423548973806
-9.869874252024,8.95596426057057
8.31482344440799,8.61079536962408
-9.38461802224876,10.4680036423587
9.71737548033273,9.17338929350167
0.523541241395072,-2.01357135339377
9.62406891722766,8.88709448992132
0.0795235523994305,2.88869688609711
3.180523094427,5.95246145764846
-8.93617478569685,8.23774746608234
0.0413314137194729,0.784908442771472
-9.61321567223602,8.81809475156203
9.84368611234376,6.55951920381561
1.39999190635578,-1.53834670675984
8.22768098254612,9.31622593681119
2.28127349798586,1.72707973333661
1.32701307549469,0.449783997391017
8.35884087259367,8.41511657617368
1.73163726312941,0.938190616433284
1.8174386228708,0.688161813718408
5.07793724861708,6.40532603651216
4.95388192593338,5.5384371082436
9.17054195036093,9.24789087126362
-8.53845258167299,9.54511197414472
-9.20311034772315,8.42424517916738
8.82190236243743,11.5570636578735
2.8840071121259,0.976775568317737
2.43087702021944,0.309099516547777
5.08024457690606,5.3090925697804
11.5131703821385,10.0499185307183
7.3210277755576,5.8123848328211
1.11782406753414,-0.734509884693296
4.93694171558311,5.45497003221349
3.23654614190606,3.79061294824666
4.0277775889869,7.35148567905692
8.76494264291593,9.79110118433589
9.86318693485584,9.22578790917611
9.97902280348714,9.74775166753735
10.2361480462201,9.29919964452947
5.3286889964928,1.8301659872028
2.32865007943748,0.802640723870282
1.38578029896948,2.27451952553665
1.65675749441718,0.622818948452254
-7.4715621036807,10.960168806314
9.57776999009493,9.12043888413267
4.08035531791842,4.13406009289198
9.31833877572536,8.57792379932101
-0.0286402736173761,0.617209336238355
1.5930776184153,0.70952293765707
-8.85317192253759,8.80824128715554
9.30883766803018,6.13666939620395
4.20369525686314,4.75149618041368
4.73207829088418,3.48736791818655
6.62951169518158,4.10561523089189
-9.79414458566876,8.80203537574511
-0.110677292905945,-1.6366957989445
1.24592821265542,-0.665845878599131
0.499971749443099,0.864514107973029
1.30476429870352,0.415538339472836
9.85152296179899,8.26563015782022
8.63437633724931,10.5295847122102
3.94335098558792,4.40214203373837
-8.18485074390952,9.93957003195603
2.24103005324628,-0.170870343732736
8.93886863895764,8.74897990228508
-9.08648616146191,8.4120870836159
1.35856914952753,-0.146180924093424
-8.4062430229445,8.74658360345986
0.378935401610482,2.91540483432676
4.54287094296219,3.12784382814536
1.49005833335934,2.60897592730899
0.375584113782137,1.10855453083171
9.32280567200188,10.0365087703973
6.75349884522645,6.06080851651776
10.0094665997721,7.72680757727251
9.59429947091827,8.84208088269292
-9.37854207975528,8.5526925206928
-8.51237854660378,8.69068919448048
-0.329998958206394,1.47267988565279
-7.26292402551731,7.76815834880532
3.53460577790962,4.40191313267084
4.73012074020032,3.42807236161115
1.04267523636733,1.94025938335693
3.36908685109802,5.15523346709598
1.48199402779334,0.156915794450507
2.35225784724684,2.10653281589221
-10.5626518852507,10.0580926860558
10.8045472403928,7.9604180807837
10.9666871370578,9.24644842153313
5.04759816259859,4.38651142000502
1.86918903475848,-0.366916417438381
10.0213440182711,9.50595080287783
5.56684745716359,6.28377810742844
-10.5520142037574,9.92855696031109
3.20205708810326,-0.122705605240826
-7.69414735095095,7.77127585768654
